filename	barcode(s)
unc.edu.500000a8-420b-43e1-9ed1-e0d66fe2aece.2309735.rsem.isoforms.results	TCGA-R8-A6YH-01A-21R-A32Q-07
unc.edu.500000a8-420b-43e1-9ed1-e0d66fe2aece.2309954.rsem.genes.normalized_results	TCGA-R8-A6YH-01A-21R-A32Q-07
unc.edu.500000a8-420b-43e1-9ed1-e0d66fe2aece.2309958.rsem.isoforms.normalized_results	TCGA-R8-A6YH-01A-21R-A32Q-07
unc.edu.500000a8-420b-43e1-9ed1-e0d66fe2aece.2310246.bt.exon_quantification.txt	TCGA-R8-A6YH-01A-21R-A32Q-07
unc.edu.5007c6f5-2134-4d0e-8d53-13a0f1439d9e.1816191.junction_quantification.txt	TCGA-HT-8114-01A-11R-2404-07
unc.edu.5007c6f5-2134-4d0e-8d53-13a0f1439d9e.1817225.rsem.genes.results	TCGA-HT-8114-01A-11R-2404-07
unc.edu.5007c6f5-2134-4d0e-8d53-13a0f1439d9e.1817226.rsem.isoforms.results	TCGA-HT-8114-01A-11R-2404-07
unc.edu.5007c6f5-2134-4d0e-8d53-13a0f1439d9e.1817238.rsem.genes.normalized_results	TCGA-HT-8114-01A-11R-2404-07
unc.edu.5007c6f5-2134-4d0e-8d53-13a0f1439d9e.1817239.rsem.isoforms.normalized_results	TCGA-HT-8114-01A-11R-2404-07
unc.edu.5007c6f5-2134-4d0e-8d53-13a0f1439d9e.1817290.bt.exon_quantification.txt	TCGA-HT-8114-01A-11R-2404-07
unc.edu.5089e59f-7c52-4c4d-a1f3-a4cbd84877ae.2269059.junction_quantification.txt	TCGA-QH-A6X9-01A-12R-A32Q-07
unc.edu.5089e59f-7c52-4c4d-a1f3-a4cbd84877ae.2269477.rsem.genes.results	TCGA-QH-A6X9-01A-12R-A32Q-07
unc.edu.5089e59f-7c52-4c4d-a1f3-a4cbd84877ae.2269478.rsem.isoforms.results	TCGA-QH-A6X9-01A-12R-A32Q-07
unc.edu.5089e59f-7c52-4c4d-a1f3-a4cbd84877ae.2269675.rsem.isoforms.normalized_results	TCGA-QH-A6X9-01A-12R-A32Q-07
unc.edu.5089e59f-7c52-4c4d-a1f3-a4cbd84877ae.2269678.rsem.genes.normalized_results	TCGA-QH-A6X9-01A-12R-A32Q-07
unc.edu.5089e59f-7c52-4c4d-a1f3-a4cbd84877ae.2269910.bt.exon_quantification.txt	TCGA-QH-A6X9-01A-12R-A32Q-07
unc.edu.50ec944a-3bb5-41b1-965e-e5cf7f5bd24b.1420070.junction_quantification.txt	TCGA-DU-6404-01A-11R-1708-07
unc.edu.50ec944a-3bb5-41b1-965e-e5cf7f5bd24b.1427025.rsem.genes.results	TCGA-DU-6404-01A-11R-1708-07
unc.edu.50ec944a-3bb5-41b1-965e-e5cf7f5bd24b.1427026.rsem.isoforms.results	TCGA-DU-6404-01A-11R-1708-07
unc.edu.50ec944a-3bb5-41b1-965e-e5cf7f5bd24b.1427078.rsem.genes.normalized_results	TCGA-DU-6404-01A-11R-1708-07
unc.edu.50ec944a-3bb5-41b1-965e-e5cf7f5bd24b.1427079.rsem.isoforms.normalized_results	TCGA-DU-6404-01A-11R-1708-07
unc.edu.50ec944a-3bb5-41b1-965e-e5cf7f5bd24b.1752793.bt.exon_quantification.txt	TCGA-DU-6404-01A-11R-1708-07
unc.edu.5154656a-156d-4118-8415-75b9253ad3f9.2403005.junction_quantification.txt	TCGA-DU-6397-02A-12R-A36H-07
unc.edu.5154656a-156d-4118-8415-75b9253ad3f9.2403507.rsem.genes.results	TCGA-DU-6397-02A-12R-A36H-07
unc.edu.5154656a-156d-4118-8415-75b9253ad3f9.2403508.rsem.isoforms.results	TCGA-DU-6397-02A-12R-A36H-07
unc.edu.5154656a-156d-4118-8415-75b9253ad3f9.2403531.rsem.genes.normalized_results	TCGA-DU-6397-02A-12R-A36H-07
unc.edu.5154656a-156d-4118-8415-75b9253ad3f9.2403533.rsem.isoforms.normalized_results	TCGA-DU-6397-02A-12R-A36H-07
unc.edu.5154656a-156d-4118-8415-75b9253ad3f9.2403666.bt.exon_quantification.txt	TCGA-DU-6397-02A-12R-A36H-07
unc.edu.51f1ccc5-2481-4a1a-8892-c0728d1c9869.1417260.junction_quantification.txt	TCGA-DU-6402-01A-11R-1708-07
unc.edu.51f1ccc5-2481-4a1a-8892-c0728d1c9869.1423321.rsem.genes.results	TCGA-DU-6402-01A-11R-1708-07
unc.edu.51f1ccc5-2481-4a1a-8892-c0728d1c9869.1423322.rsem.isoforms.results	TCGA-DU-6402-01A-11R-1708-07
unc.edu.51f1ccc5-2481-4a1a-8892-c0728d1c9869.1423371.rsem.isoforms.normalized_results	TCGA-DU-6402-01A-11R-1708-07
unc.edu.51f1ccc5-2481-4a1a-8892-c0728d1c9869.1423373.rsem.genes.normalized_results	TCGA-DU-6402-01A-11R-1708-07
unc.edu.51f1ccc5-2481-4a1a-8892-c0728d1c9869.1752799.bt.exon_quantification.txt	TCGA-DU-6402-01A-11R-1708-07
unc.edu.52284719-7a37-4969-905b-dde2068409c2.2031128.junction_quantification.txt	TCGA-P5-A5F2-01A-11R-A28M-07
unc.edu.52284719-7a37-4969-905b-dde2068409c2.2031759.rsem.genes.results	TCGA-P5-A5F2-01A-11R-A28M-07
unc.edu.52284719-7a37-4969-905b-dde2068409c2.2031760.rsem.isoforms.results	TCGA-P5-A5F2-01A-11R-A28M-07
unc.edu.52284719-7a37-4969-905b-dde2068409c2.2031789.rsem.genes.normalized_results	TCGA-P5-A5F2-01A-11R-A28M-07
unc.edu.52284719-7a37-4969-905b-dde2068409c2.2031790.rsem.isoforms.normalized_results	TCGA-P5-A5F2-01A-11R-A28M-07
unc.edu.52284719-7a37-4969-905b-dde2068409c2.2040917.bt.exon_quantification.txt	TCGA-P5-A5F2-01A-11R-A28M-07
unc.edu.52c20e74-8d7a-4e11-8981-8d2d32a33a32.1567044.junction_quantification.txt	TCGA-HT-7479-01A-11R-2027-07
unc.edu.52c20e74-8d7a-4e11-8981-8d2d32a33a32.1567343.rsem.genes.results	TCGA-HT-7479-01A-11R-2027-07
unc.edu.52c20e74-8d7a-4e11-8981-8d2d32a33a32.1567344.rsem.isoforms.results	TCGA-HT-7479-01A-11R-2027-07
unc.edu.52c20e74-8d7a-4e11-8981-8d2d32a33a32.1567372.rsem.genes.normalized_results	TCGA-HT-7479-01A-11R-2027-07
unc.edu.52c20e74-8d7a-4e11-8981-8d2d32a33a32.1567373.rsem.isoforms.normalized_results	TCGA-HT-7479-01A-11R-2027-07
unc.edu.52c20e74-8d7a-4e11-8981-8d2d32a33a32.1748383.bt.exon_quantification.txt	TCGA-HT-7479-01A-11R-2027-07
unc.edu.53caa54a-c88e-423e-a33c-9e8d69daf2cd.2031376.junction_quantification.txt	TCGA-HT-A5RB-01A-11R-A28M-07
unc.edu.53caa54a-c88e-423e-a33c-9e8d69daf2cd.2032022.rsem.genes.results	TCGA-HT-A5RB-01A-11R-A28M-07
unc.edu.53caa54a-c88e-423e-a33c-9e8d69daf2cd.2032023.rsem.isoforms.results	TCGA-HT-A5RB-01A-11R-A28M-07
unc.edu.53caa54a-c88e-423e-a33c-9e8d69daf2cd.2032041.rsem.genes.normalized_results	TCGA-HT-A5RB-01A-11R-A28M-07
unc.edu.53caa54a-c88e-423e-a33c-9e8d69daf2cd.2032042.rsem.isoforms.normalized_results	TCGA-HT-A5RB-01A-11R-A28M-07
unc.edu.53caa54a-c88e-423e-a33c-9e8d69daf2cd.2040929.bt.exon_quantification.txt	TCGA-HT-A5RB-01A-11R-A28M-07
unc.edu.549b2c27-188c-4c0b-b451-4507ef46a561.2400425.junction_quantification.txt	TCGA-TM-A84J-01A-11R-A36H-07
unc.edu.549b2c27-188c-4c0b-b451-4507ef46a561.2401310.rsem.genes.results	TCGA-TM-A84J-01A-11R-A36H-07
unc.edu.549b2c27-188c-4c0b-b451-4507ef46a561.2401311.rsem.isoforms.results	TCGA-TM-A84J-01A-11R-A36H-07
unc.edu.549b2c27-188c-4c0b-b451-4507ef46a561.2401338.rsem.genes.normalized_results	TCGA-TM-A84J-01A-11R-A36H-07
unc.edu.549b2c27-188c-4c0b-b451-4507ef46a561.2401341.rsem.isoforms.normalized_results	TCGA-TM-A84J-01A-11R-A36H-07
unc.edu.549b2c27-188c-4c0b-b451-4507ef46a561.2401886.bt.exon_quantification.txt	TCGA-TM-A84J-01A-11R-A36H-07
unc.edu.54cd0c71-61e8-47b1-a03b-9badeac15ca2.1503422.junction_quantification.txt	TCGA-FG-5965-01B-11R-1896-07
unc.edu.54cd0c71-61e8-47b1-a03b-9badeac15ca2.1506736.rsem.genes.results	TCGA-FG-5965-01B-11R-1896-07
unc.edu.54cd0c71-61e8-47b1-a03b-9badeac15ca2.1506737.rsem.isoforms.results	TCGA-FG-5965-01B-11R-1896-07
unc.edu.54cd0c71-61e8-47b1-a03b-9badeac15ca2.1506756.rsem.genes.normalized_results	TCGA-FG-5965-01B-11R-1896-07
unc.edu.54cd0c71-61e8-47b1-a03b-9badeac15ca2.1506757.rsem.isoforms.normalized_results	TCGA-FG-5965-01B-11R-1896-07
unc.edu.54cd0c71-61e8-47b1-a03b-9badeac15ca2.1749975.bt.exon_quantification.txt	TCGA-FG-5965-01B-11R-1896-07
unc.edu.551f30d8-5382-4705-b81f-9d29ea31178d.2308815.junction_quantification.txt	TCGA-QH-A65X-01A-11R-A32Q-07
unc.edu.551f30d8-5382-4705-b81f-9d29ea31178d.2309457.rsem.genes.results	TCGA-QH-A65X-01A-11R-A32Q-07
unc.edu.551f30d8-5382-4705-b81f-9d29ea31178d.2309458.rsem.isoforms.results	TCGA-QH-A65X-01A-11R-A32Q-07
unc.edu.551f30d8-5382-4705-b81f-9d29ea31178d.2309476.rsem.genes.normalized_results	TCGA-QH-A65X-01A-11R-A32Q-07
unc.edu.551f30d8-5382-4705-b81f-9d29ea31178d.2309479.rsem.isoforms.normalized_results	TCGA-QH-A65X-01A-11R-A32Q-07
unc.edu.551f30d8-5382-4705-b81f-9d29ea31178d.2309686.bt.exon_quantification.txt	TCGA-QH-A65X-01A-11R-A32Q-07
unc.edu.554bddc2-3afe-47d6-83c7-46cb30352df1.2045486.junction_quantification.txt	TCGA-FG-A4MU-01B-11R-A28M-07
unc.edu.554bddc2-3afe-47d6-83c7-46cb30352df1.2045994.rsem.genes.results	TCGA-FG-A4MU-01B-11R-A28M-07
unc.edu.554bddc2-3afe-47d6-83c7-46cb30352df1.2045995.rsem.isoforms.results	TCGA-FG-A4MU-01B-11R-A28M-07
unc.edu.554bddc2-3afe-47d6-83c7-46cb30352df1.2046028.rsem.genes.normalized_results	TCGA-FG-A4MU-01B-11R-A28M-07
unc.edu.554bddc2-3afe-47d6-83c7-46cb30352df1.2046031.rsem.isoforms.normalized_results	TCGA-FG-A4MU-01B-11R-A28M-07
unc.edu.554bddc2-3afe-47d6-83c7-46cb30352df1.2046104.bt.exon_quantification.txt	TCGA-FG-A4MU-01B-11R-A28M-07
unc.edu.55c39d1f-7300-42e9-8205-d919cdddf558.2400204.junction_quantification.txt	TCGA-RY-A83Y-01A-11R-A36H-07
unc.edu.55c39d1f-7300-42e9-8205-d919cdddf558.2400785.rsem.genes.results	TCGA-RY-A83Y-01A-11R-A36H-07
unc.edu.55c39d1f-7300-42e9-8205-d919cdddf558.2400786.rsem.isoforms.results	TCGA-RY-A83Y-01A-11R-A36H-07
unc.edu.55c39d1f-7300-42e9-8205-d919cdddf558.2400815.rsem.genes.normalized_results	TCGA-RY-A83Y-01A-11R-A36H-07
unc.edu.55c39d1f-7300-42e9-8205-d919cdddf558.2400816.rsem.isoforms.normalized_results	TCGA-RY-A83Y-01A-11R-A36H-07
unc.edu.55c39d1f-7300-42e9-8205-d919cdddf558.2400976.bt.exon_quantification.txt	TCGA-RY-A83Y-01A-11R-A36H-07
unc.edu.5635d2de-4a0b-4988-8ff7-2056857d0d34.2055439.junction_quantification.txt	TCGA-DB-A64P-01A-11R-A29R-07
unc.edu.5635d2de-4a0b-4988-8ff7-2056857d0d34.2056511.rsem.genes.results	TCGA-DB-A64P-01A-11R-A29R-07
unc.edu.5635d2de-4a0b-4988-8ff7-2056857d0d34.2056512.rsem.isoforms.results	TCGA-DB-A64P-01A-11R-A29R-07
unc.edu.5635d2de-4a0b-4988-8ff7-2056857d0d34.2056524.rsem.genes.normalized_results	TCGA-DB-A64P-01A-11R-A29R-07
unc.edu.5635d2de-4a0b-4988-8ff7-2056857d0d34.2056525.rsem.isoforms.normalized_results	TCGA-DB-A64P-01A-11R-A29R-07
unc.edu.5635d2de-4a0b-4988-8ff7-2056857d0d34.2056815.bt.exon_quantification.txt	TCGA-DB-A64P-01A-11R-A29R-07
unc.edu.56d2252e-b66f-405f-9d97-7ea5432f1f68.2407892.junction_quantification.txt	TCGA-TM-A84F-01A-11R-A36H-07
unc.edu.56d2252e-b66f-405f-9d97-7ea5432f1f68.2408499.rsem.genes.results	TCGA-TM-A84F-01A-11R-A36H-07
unc.edu.56d2252e-b66f-405f-9d97-7ea5432f1f68.2408500.rsem.isoforms.results	TCGA-TM-A84F-01A-11R-A36H-07
unc.edu.56d2252e-b66f-405f-9d97-7ea5432f1f68.2408514.rsem.genes.normalized_results	TCGA-TM-A84F-01A-11R-A36H-07
unc.edu.56d2252e-b66f-405f-9d97-7ea5432f1f68.2408515.rsem.isoforms.normalized_results	TCGA-TM-A84F-01A-11R-A36H-07
unc.edu.56d2252e-b66f-405f-9d97-7ea5432f1f68.2408668.bt.exon_quantification.txt	TCGA-TM-A84F-01A-11R-A36H-07
unc.edu.56d6ee3a-08b5-41ad-8ec2-574870987201.2055082.junction_quantification.txt	TCGA-HT-A619-01A-11R-A29R-07
unc.edu.56d6ee3a-08b5-41ad-8ec2-574870987201.2055800.rsem.genes.results	TCGA-HT-A619-01A-11R-A29R-07
unc.edu.56d6ee3a-08b5-41ad-8ec2-574870987201.2055801.rsem.isoforms.results	TCGA-HT-A619-01A-11R-A29R-07
unc.edu.56d6ee3a-08b5-41ad-8ec2-574870987201.2055827.rsem.isoforms.normalized_results	TCGA-HT-A619-01A-11R-A29R-07
unc.edu.56d6ee3a-08b5-41ad-8ec2-574870987201.2055828.rsem.genes.normalized_results	TCGA-HT-A619-01A-11R-A29R-07
unc.edu.56d6ee3a-08b5-41ad-8ec2-574870987201.2056081.bt.exon_quantification.txt	TCGA-HT-A619-01A-11R-A29R-07
unc.edu.570cae57-25b0-401d-a911-da8d44e8b291.2278102.junction_quantification.txt	TCGA-FG-A713-01A-11R-A32Q-07
unc.edu.570cae57-25b0-401d-a911-da8d44e8b291.2278226.rsem.genes.results	TCGA-FG-A713-01A-11R-A32Q-07
unc.edu.570cae57-25b0-401d-a911-da8d44e8b291.2278227.rsem.isoforms.results	TCGA-FG-A713-01A-11R-A32Q-07
unc.edu.570cae57-25b0-401d-a911-da8d44e8b291.2278239.rsem.genes.normalized_results	TCGA-FG-A713-01A-11R-A32Q-07
unc.edu.570cae57-25b0-401d-a911-da8d44e8b291.2278240.rsem.isoforms.normalized_results	TCGA-FG-A713-01A-11R-A32Q-07
unc.edu.570cae57-25b0-401d-a911-da8d44e8b291.2278248.bt.exon_quantification.txt	TCGA-FG-A713-01A-11R-A32Q-07
unc.edu.58c05288-0bc7-4e19-8055-5284c2714c21.1509424.junction_quantification.txt	TCGA-FG-6691-01A-11R-1896-07
unc.edu.58c05288-0bc7-4e19-8055-5284c2714c21.1509998.rsem.genes.results	TCGA-FG-6691-01A-11R-1896-07
unc.edu.58c05288-0bc7-4e19-8055-5284c2714c21.1509999.rsem.isoforms.results	TCGA-FG-6691-01A-11R-1896-07
unc.edu.58c05288-0bc7-4e19-8055-5284c2714c21.1510013.rsem.genes.normalized_results	TCGA-FG-6691-01A-11R-1896-07
unc.edu.58c05288-0bc7-4e19-8055-5284c2714c21.1510014.rsem.isoforms.normalized_results	TCGA-FG-6691-01A-11R-1896-07
unc.edu.58c05288-0bc7-4e19-8055-5284c2714c21.1749953.bt.exon_quantification.txt	TCGA-FG-6691-01A-11R-1896-07
unc.edu.58e03221-6257-4bf1-984f-ee7a92418c13.2269077.junction_quantification.txt	TCGA-R8-A6ML-01A-11R-A32Q-07
unc.edu.58e03221-6257-4bf1-984f-ee7a92418c13.2269545.rsem.genes.results	TCGA-R8-A6ML-01A-11R-A32Q-07
unc.edu.58e03221-6257-4bf1-984f-ee7a92418c13.2269546.rsem.isoforms.results	TCGA-R8-A6ML-01A-11R-A32Q-07
unc.edu.58e03221-6257-4bf1-984f-ee7a92418c13.2269746.rsem.genes.normalized_results	TCGA-R8-A6ML-01A-11R-A32Q-07
unc.edu.58e03221-6257-4bf1-984f-ee7a92418c13.2269749.rsem.isoforms.normalized_results	TCGA-R8-A6ML-01A-11R-A32Q-07
unc.edu.58e03221-6257-4bf1-984f-ee7a92418c13.2269913.bt.exon_quantification.txt	TCGA-R8-A6ML-01A-11R-A32Q-07
unc.edu.58ecffdf-6f33-4a8e-b983-f6f4261cde2b.2400142.junction_quantification.txt	TCGA-S9-A89Z-01A-11R-A36H-07
unc.edu.58ecffdf-6f33-4a8e-b983-f6f4261cde2b.2400806.rsem.genes.results	TCGA-S9-A89Z-01A-11R-A36H-07
unc.edu.58ecffdf-6f33-4a8e-b983-f6f4261cde2b.2400807.rsem.isoforms.results	TCGA-S9-A89Z-01A-11R-A36H-07
unc.edu.58ecffdf-6f33-4a8e-b983-f6f4261cde2b.2400896.rsem.isoforms.normalized_results	TCGA-S9-A89Z-01A-11R-A36H-07
unc.edu.58ecffdf-6f33-4a8e-b983-f6f4261cde2b.2400897.rsem.genes.normalized_results	TCGA-S9-A89Z-01A-11R-A36H-07
unc.edu.58ecffdf-6f33-4a8e-b983-f6f4261cde2b.2400977.bt.exon_quantification.txt	TCGA-S9-A89Z-01A-11R-A36H-07
unc.edu.5966170d-1c88-4b55-ad39-2ace3c9230d3.1552631.junction_quantification.txt	TCGA-DU-5851-01A-13R-1896-07
unc.edu.5966170d-1c88-4b55-ad39-2ace3c9230d3.1554209.rsem.genes.results	TCGA-DU-5851-01A-13R-1896-07
unc.edu.5966170d-1c88-4b55-ad39-2ace3c9230d3.1554210.rsem.isoforms.results	TCGA-DU-5851-01A-13R-1896-07
unc.edu.5966170d-1c88-4b55-ad39-2ace3c9230d3.1554234.rsem.genes.normalized_results	TCGA-DU-5851-01A-13R-1896-07
unc.edu.5966170d-1c88-4b55-ad39-2ace3c9230d3.1554235.rsem.isoforms.normalized_results	TCGA-DU-5851-01A-13R-1896-07
unc.edu.5966170d-1c88-4b55-ad39-2ace3c9230d3.1750409.bt.exon_quantification.txt	TCGA-DU-5851-01A-13R-1896-07
unc.edu.59b2f45a-f731-4ebc-9e7c-c9748aee3f60.1370619.junction_quantification.txt	TCGA-CS-6290-01A-11R-1708-07
unc.edu.59b2f45a-f731-4ebc-9e7c-c9748aee3f60.1373957.rsem.genes.results	TCGA-CS-6290-01A-11R-1708-07
unc.edu.59b2f45a-f731-4ebc-9e7c-c9748aee3f60.1373958.rsem.isoforms.results	TCGA-CS-6290-01A-11R-1708-07
unc.edu.59b2f45a-f731-4ebc-9e7c-c9748aee3f60.1373980.rsem.genes.normalized_results	TCGA-CS-6290-01A-11R-1708-07
unc.edu.59b2f45a-f731-4ebc-9e7c-c9748aee3f60.1373981.rsem.isoforms.normalized_results	TCGA-CS-6290-01A-11R-1708-07
unc.edu.59b2f45a-f731-4ebc-9e7c-c9748aee3f60.1753209.bt.exon_quantification.txt	TCGA-CS-6290-01A-11R-1708-07
unc.edu.59da9ec2-3d50-4c01-94ce-6da99d100adb.1411484.junction_quantification.txt	TCGA-DB-5281-01A-01R-1470-07
unc.edu.59da9ec2-3d50-4c01-94ce-6da99d100adb.1417888.rsem.genes.results	TCGA-DB-5281-01A-01R-1470-07
unc.edu.59da9ec2-3d50-4c01-94ce-6da99d100adb.1417889.rsem.isoforms.results	TCGA-DB-5281-01A-01R-1470-07
unc.edu.59da9ec2-3d50-4c01-94ce-6da99d100adb.1417928.rsem.genes.normalized_results	TCGA-DB-5281-01A-01R-1470-07
unc.edu.59da9ec2-3d50-4c01-94ce-6da99d100adb.1417933.rsem.isoforms.normalized_results	TCGA-DB-5281-01A-01R-1470-07
unc.edu.59da9ec2-3d50-4c01-94ce-6da99d100adb.1752825.bt.exon_quantification.txt	TCGA-DB-5281-01A-01R-1470-07
unc.edu.5a3d8ba7-dea1-4155-9345-c542719b29f4.2055292.junction_quantification.txt	TCGA-HT-A614-01A-11R-A29R-07
unc.edu.5a3d8ba7-dea1-4155-9345-c542719b29f4.2056117.rsem.genes.results	TCGA-HT-A614-01A-11R-A29R-07
unc.edu.5a3d8ba7-dea1-4155-9345-c542719b29f4.2056118.rsem.isoforms.results	TCGA-HT-A614-01A-11R-A29R-07
unc.edu.5a3d8ba7-dea1-4155-9345-c542719b29f4.2056130.rsem.genes.normalized_results	TCGA-HT-A614-01A-11R-A29R-07
unc.edu.5a3d8ba7-dea1-4155-9345-c542719b29f4.2056133.rsem.isoforms.normalized_results	TCGA-HT-A614-01A-11R-A29R-07
unc.edu.5a3d8ba7-dea1-4155-9345-c542719b29f4.2056198.bt.exon_quantification.txt	TCGA-HT-A614-01A-11R-A29R-07
unc.edu.5a4d2d74-6bf6-455c-87ad-5b51725bd04f.2443110.junction_quantification.txt	TCGA-WY-A85C-01A-11R-A36H-07
unc.edu.5a4d2d74-6bf6-455c-87ad-5b51725bd04f.2443439.rsem.genes.results	TCGA-WY-A85C-01A-11R-A36H-07
unc.edu.5a4d2d74-6bf6-455c-87ad-5b51725bd04f.2443440.rsem.isoforms.results	TCGA-WY-A85C-01A-11R-A36H-07
unc.edu.5a4d2d74-6bf6-455c-87ad-5b51725bd04f.2443452.rsem.genes.normalized_results	TCGA-WY-A85C-01A-11R-A36H-07
unc.edu.5a4d2d74-6bf6-455c-87ad-5b51725bd04f.2443453.rsem.isoforms.normalized_results	TCGA-WY-A85C-01A-11R-A36H-07
unc.edu.5a4d2d74-6bf6-455c-87ad-5b51725bd04f.2443485.bt.exon_quantification.txt	TCGA-WY-A85C-01A-11R-A36H-07
unc.edu.5a558400-4b95-4d48-abb3-a7b9576d9d94.1669142.junction_quantification.txt	TCGA-FG-7643-01A-11R-2090-07
unc.edu.5a558400-4b95-4d48-abb3-a7b9576d9d94.1670175.rsem.genes.results	TCGA-FG-7643-01A-11R-2090-07
unc.edu.5a558400-4b95-4d48-abb3-a7b9576d9d94.1670176.rsem.isoforms.results	TCGA-FG-7643-01A-11R-2090-07
unc.edu.5a558400-4b95-4d48-abb3-a7b9576d9d94.1670188.rsem.genes.normalized_results	TCGA-FG-7643-01A-11R-2090-07
unc.edu.5a558400-4b95-4d48-abb3-a7b9576d9d94.1670189.rsem.isoforms.normalized_results	TCGA-FG-7643-01A-11R-2090-07
unc.edu.5a558400-4b95-4d48-abb3-a7b9576d9d94.1748351.bt.exon_quantification.txt	TCGA-FG-7643-01A-11R-2090-07
unc.edu.5a559e30-17cb-4467-b54c-18dcfdb93fde.1372718.junction_quantification.txt	TCGA-DU-5847-01A-11R-1708-07
unc.edu.5a559e30-17cb-4467-b54c-18dcfdb93fde.1376912.rsem.genes.results	TCGA-DU-5847-01A-11R-1708-07
unc.edu.5a559e30-17cb-4467-b54c-18dcfdb93fde.1376913.rsem.isoforms.results	TCGA-DU-5847-01A-11R-1708-07
unc.edu.5a559e30-17cb-4467-b54c-18dcfdb93fde.1376946.rsem.genes.normalized_results	TCGA-DU-5847-01A-11R-1708-07
unc.edu.5a559e30-17cb-4467-b54c-18dcfdb93fde.1376953.rsem.isoforms.normalized_results	TCGA-DU-5847-01A-11R-1708-07
unc.edu.5a559e30-17cb-4467-b54c-18dcfdb93fde.1753219.bt.exon_quantification.txt	TCGA-DU-5847-01A-11R-1708-07
unc.edu.5a57bf22-5617-4ea0-887e-0610fff74790.2269035.junction_quantification.txt	TCGA-P5-A731-01A-11R-A32Q-07
unc.edu.5a57bf22-5617-4ea0-887e-0610fff74790.2269491.rsem.genes.results	TCGA-P5-A731-01A-11R-A32Q-07
unc.edu.5a57bf22-5617-4ea0-887e-0610fff74790.2269492.rsem.isoforms.results	TCGA-P5-A731-01A-11R-A32Q-07
unc.edu.5a57bf22-5617-4ea0-887e-0610fff74790.2269696.rsem.isoforms.normalized_results	TCGA-P5-A731-01A-11R-A32Q-07
unc.edu.5a57bf22-5617-4ea0-887e-0610fff74790.2269699.rsem.genes.normalized_results	TCGA-P5-A731-01A-11R-A32Q-07
unc.edu.5a57bf22-5617-4ea0-887e-0610fff74790.2269939.bt.exon_quantification.txt	TCGA-P5-A731-01A-11R-A32Q-07
unc.edu.5acf54e5-2288-4b40-b6f1-3ce549eceb36.2028280.junction_quantification.txt	TCGA-HT-7477-01B-11R-A28M-07
unc.edu.5acf54e5-2288-4b40-b6f1-3ce549eceb36.2029041.rsem.genes.results	TCGA-HT-7477-01B-11R-A28M-07
unc.edu.5acf54e5-2288-4b40-b6f1-3ce549eceb36.2029042.rsem.isoforms.results	TCGA-HT-7477-01B-11R-A28M-07
unc.edu.5acf54e5-2288-4b40-b6f1-3ce549eceb36.2029090.rsem.genes.normalized_results	TCGA-HT-7477-01B-11R-A28M-07
unc.edu.5acf54e5-2288-4b40-b6f1-3ce549eceb36.2029093.rsem.isoforms.normalized_results	TCGA-HT-7477-01B-11R-A28M-07
unc.edu.5acf54e5-2288-4b40-b6f1-3ce549eceb36.2029459.bt.exon_quantification.txt	TCGA-HT-7477-01B-11R-A28M-07
unc.edu.5c27c4d4-b3e7-4e44-a2c4-764b665d1bc0.2330080.junction_quantification.txt	TCGA-TQ-A7RW-01A-11R-A33Z-07
unc.edu.5c27c4d4-b3e7-4e44-a2c4-764b665d1bc0.2330708.rsem.genes.results	TCGA-TQ-A7RW-01A-11R-A33Z-07
unc.edu.5c27c4d4-b3e7-4e44-a2c4-764b665d1bc0.2330709.rsem.isoforms.results	TCGA-TQ-A7RW-01A-11R-A33Z-07
unc.edu.5c27c4d4-b3e7-4e44-a2c4-764b665d1bc0.2330723.rsem.isoforms.normalized_results	TCGA-TQ-A7RW-01A-11R-A33Z-07
unc.edu.5c27c4d4-b3e7-4e44-a2c4-764b665d1bc0.2330726.rsem.genes.normalized_results	TCGA-TQ-A7RW-01A-11R-A33Z-07
unc.edu.5c27c4d4-b3e7-4e44-a2c4-764b665d1bc0.2330965.bt.exon_quantification.txt	TCGA-TQ-A7RW-01A-11R-A33Z-07
unc.edu.5db0c888-986f-4a3e-af64-c15ad413e14d.2346525.junction_quantification.txt	TCGA-E1-A7YW-01A-11R-A34R-07
unc.edu.5db0c888-986f-4a3e-af64-c15ad413e14d.2348155.rsem.genes.results	TCGA-E1-A7YW-01A-11R-A34R-07
unc.edu.5db0c888-986f-4a3e-af64-c15ad413e14d.2348156.rsem.isoforms.results	TCGA-E1-A7YW-01A-11R-A34R-07
unc.edu.5db0c888-986f-4a3e-af64-c15ad413e14d.2348190.rsem.genes.normalized_results	TCGA-E1-A7YW-01A-11R-A34R-07
unc.edu.5db0c888-986f-4a3e-af64-c15ad413e14d.2348191.rsem.isoforms.normalized_results	TCGA-E1-A7YW-01A-11R-A34R-07
unc.edu.5db0c888-986f-4a3e-af64-c15ad413e14d.2348384.bt.exon_quantification.txt	TCGA-E1-A7YW-01A-11R-A34R-07
unc.edu.5e6fdaa5-ce70-4f0a-a2d8-d66854cb9875.2271518.junction_quantification.txt	TCGA-HT-A74L-01A-11R-A32Q-07
unc.edu.5e6fdaa5-ce70-4f0a-a2d8-d66854cb9875.2272109.rsem.genes.results	TCGA-HT-A74L-01A-11R-A32Q-07
unc.edu.5e6fdaa5-ce70-4f0a-a2d8-d66854cb9875.2272110.rsem.isoforms.results	TCGA-HT-A74L-01A-11R-A32Q-07
