filename	barcode(s)
unc.edu.faadb03e-20bc-4308-a86b-2bdb6aad8a23.1532134.rsem.genes.results	TCGA-76-4929-01A-01R-1850-01
unc.edu.faadb03e-20bc-4308-a86b-2bdb6aad8a23.1532135.rsem.isoforms.results	TCGA-76-4929-01A-01R-1850-01
unc.edu.faadb03e-20bc-4308-a86b-2bdb6aad8a23.1532174.rsem.isoforms.normalized_results	TCGA-76-4929-01A-01R-1850-01
unc.edu.faadb03e-20bc-4308-a86b-2bdb6aad8a23.1532177.rsem.genes.normalized_results	TCGA-76-4929-01A-01R-1850-01
unc.edu.faadb03e-20bc-4308-a86b-2bdb6aad8a23.1744257.bt.exon_quantification.txt	TCGA-76-4929-01A-01R-1850-01
unc.edu.fbf2f1c0-fb91-4548-8653-68021e6541f9.1531327.junction_quantification.txt	TCGA-14-2554-01A-01R-1850-01
unc.edu.fbf2f1c0-fb91-4548-8653-68021e6541f9.1532589.rsem.genes.results	TCGA-14-2554-01A-01R-1850-01
unc.edu.fbf2f1c0-fb91-4548-8653-68021e6541f9.1532590.rsem.isoforms.results	TCGA-14-2554-01A-01R-1850-01
unc.edu.fbf2f1c0-fb91-4548-8653-68021e6541f9.1532635.rsem.genes.normalized_results	TCGA-14-2554-01A-01R-1850-01
unc.edu.fbf2f1c0-fb91-4548-8653-68021e6541f9.1532636.rsem.isoforms.normalized_results	TCGA-14-2554-01A-01R-1850-01
unc.edu.fbf2f1c0-fb91-4548-8653-68021e6541f9.1744241.bt.exon_quantification.txt	TCGA-14-2554-01A-01R-1850-01
unc.edu.febcf9af-1a79-4234-a095-4efa3c3aa2bc.1531383.junction_quantification.txt	TCGA-19-2625-01A-01R-1850-01
unc.edu.febcf9af-1a79-4234-a095-4efa3c3aa2bc.1532724.rsem.genes.results	TCGA-19-2625-01A-01R-1850-01
unc.edu.febcf9af-1a79-4234-a095-4efa3c3aa2bc.1532725.rsem.isoforms.results	TCGA-19-2625-01A-01R-1850-01
unc.edu.febcf9af-1a79-4234-a095-4efa3c3aa2bc.1532747.rsem.isoforms.normalized_results	TCGA-19-2625-01A-01R-1850-01
unc.edu.febcf9af-1a79-4234-a095-4efa3c3aa2bc.1532748.rsem.genes.normalized_results	TCGA-19-2625-01A-01R-1850-01
unc.edu.febcf9af-1a79-4234-a095-4efa3c3aa2bc.1744225.bt.exon_quantification.txt	TCGA-19-2625-01A-01R-1850-01
unc.edu.ff4d089b-8f65-46f1-b3bc-dab1271725fb.1531044.junction_quantification.txt	TCGA-28-5213-01A-01R-1850-01
unc.edu.ff4d089b-8f65-46f1-b3bc-dab1271725fb.1531842.rsem.genes.results	TCGA-28-5213-01A-01R-1850-01
unc.edu.ff4d089b-8f65-46f1-b3bc-dab1271725fb.1531843.rsem.isoforms.results	TCGA-28-5213-01A-01R-1850-01
unc.edu.ff4d089b-8f65-46f1-b3bc-dab1271725fb.1531867.rsem.isoforms.normalized_results	TCGA-28-5213-01A-01R-1850-01
unc.edu.ff4d089b-8f65-46f1-b3bc-dab1271725fb.1531870.rsem.genes.normalized_results	TCGA-28-5213-01A-01R-1850-01
unc.edu.ff4d089b-8f65-46f1-b3bc-dab1271725fb.1744209.bt.exon_quantification.txt	TCGA-28-5213-01A-01R-1850-01

