filename	barcode(s)
unc.edu.55228174-5562-47b2-a9f1-f9f5216f8c8c.1760695.bt.exon_quantification.txt	TCGA-64-5781-01A-01R-1628-07
unc.edu.554a301f-fbc8-41f2-96e9-5da2ee943727.1227391.junction_quantification.txt	TCGA-50-5066-01A-01R-1628-07
unc.edu.554a301f-fbc8-41f2-96e9-5da2ee943727.1228514.rsem.genes.results	TCGA-50-5066-01A-01R-1628-07
unc.edu.554a301f-fbc8-41f2-96e9-5da2ee943727.1228515.rsem.isoforms.results	TCGA-50-5066-01A-01R-1628-07
unc.edu.554a301f-fbc8-41f2-96e9-5da2ee943727.1228546.rsem.isoforms.normalized_results	TCGA-50-5066-01A-01R-1628-07
unc.edu.554a301f-fbc8-41f2-96e9-5da2ee943727.1228549.rsem.genes.normalized_results	TCGA-50-5066-01A-01R-1628-07
unc.edu.554a301f-fbc8-41f2-96e9-5da2ee943727.1761114.bt.exon_quantification.txt	TCGA-50-5066-01A-01R-1628-07
unc.edu.5642f9d8-a84b-4ab6-b841-910ac4010e16.1900070.junction_quantification.txt	TCGA-86-8585-01A-11R-2403-07
unc.edu.5642f9d8-a84b-4ab6-b841-910ac4010e16.1900247.rsem.genes.results	TCGA-86-8585-01A-11R-2403-07
unc.edu.5642f9d8-a84b-4ab6-b841-910ac4010e16.1900248.rsem.isoforms.results	TCGA-86-8585-01A-11R-2403-07
unc.edu.5642f9d8-a84b-4ab6-b841-910ac4010e16.1900269.rsem.genes.normalized_results	TCGA-86-8585-01A-11R-2403-07
unc.edu.5642f9d8-a84b-4ab6-b841-910ac4010e16.1900270.rsem.isoforms.normalized_results	TCGA-86-8585-01A-11R-2403-07
unc.edu.5642f9d8-a84b-4ab6-b841-910ac4010e16.1900333.bt.exon_quantification.txt	TCGA-86-8585-01A-11R-2403-07
unc.edu.5655a240-2ed7-469e-af17-9997547ea119.1099437.junction_quantification.txt	TCGA-50-6673-01A-11R-1949-07
unc.edu.5655a240-2ed7-469e-af17-9997547ea119.1102586.rsem.genes.results	TCGA-50-6673-01A-11R-1949-07
unc.edu.5655a240-2ed7-469e-af17-9997547ea119.1102587.rsem.isoforms.results	TCGA-50-6673-01A-11R-1949-07
unc.edu.5655a240-2ed7-469e-af17-9997547ea119.1102692.rsem.genes.normalized_results	TCGA-50-6673-01A-11R-1949-07
unc.edu.5655a240-2ed7-469e-af17-9997547ea119.1102695.rsem.isoforms.normalized_results	TCGA-50-6673-01A-11R-1949-07
unc.edu.5655a240-2ed7-469e-af17-9997547ea119.1759921.bt.exon_quantification.txt	TCGA-50-6673-01A-11R-1949-07
unc.edu.56982118-0f10-47b2-af05-18b037c73f22.1094670.junction_quantification.txt	TCGA-55-7570-01A-11R-2039-07
unc.edu.56982118-0f10-47b2-af05-18b037c73f22.1098739.rsem.genes.results	TCGA-55-7570-01A-11R-2039-07
unc.edu.56982118-0f10-47b2-af05-18b037c73f22.1098740.rsem.isoforms.results	TCGA-55-7570-01A-11R-2039-07
unc.edu.56982118-0f10-47b2-af05-18b037c73f22.1099467.rsem.isoforms.normalized_results	TCGA-55-7570-01A-11R-2039-07
unc.edu.56982118-0f10-47b2-af05-18b037c73f22.1099474.rsem.genes.normalized_results	TCGA-55-7570-01A-11R-2039-07
unc.edu.56982118-0f10-47b2-af05-18b037c73f22.1759106.bt.exon_quantification.txt	TCGA-55-7570-01A-11R-2039-07
unc.edu.57f72fed-dcb9-4bba-8810-30c254f4635c.1204681.junction_quantification.txt	TCGA-44-6779-01A-11R-1858-07
unc.edu.57f72fed-dcb9-4bba-8810-30c254f4635c.1206145.rsem.genes.results	TCGA-44-6779-01A-11R-1858-07
unc.edu.57f72fed-dcb9-4bba-8810-30c254f4635c.1206146.rsem.isoforms.results	TCGA-44-6779-01A-11R-1858-07
unc.edu.57f72fed-dcb9-4bba-8810-30c254f4635c.1206654.rsem.isoforms.normalized_results	TCGA-44-6779-01A-11R-1858-07
unc.edu.57f72fed-dcb9-4bba-8810-30c254f4635c.1206656.rsem.genes.normalized_results	TCGA-44-6779-01A-11R-1858-07
unc.edu.57f72fed-dcb9-4bba-8810-30c254f4635c.1760688.bt.exon_quantification.txt	TCGA-44-6779-01A-11R-1858-07
unc.edu.5877248b-dff8-494d-a5c1-7721072ec225.1323119.junction_quantification.txt	TCGA-55-8090-01A-11R-2241-07
unc.edu.5877248b-dff8-494d-a5c1-7721072ec225.1327275.rsem.genes.results	TCGA-55-8090-01A-11R-2241-07
unc.edu.5877248b-dff8-494d-a5c1-7721072ec225.1327276.rsem.isoforms.results	TCGA-55-8090-01A-11R-2241-07
unc.edu.5877248b-dff8-494d-a5c1-7721072ec225.1327316.rsem.genes.normalized_results	TCGA-55-8090-01A-11R-2241-07
unc.edu.5877248b-dff8-494d-a5c1-7721072ec225.1327318.rsem.isoforms.normalized_results	TCGA-55-8090-01A-11R-2241-07
unc.edu.5877248b-dff8-494d-a5c1-7721072ec225.1753629.bt.exon_quantification.txt	TCGA-55-8090-01A-11R-2241-07
unc.edu.5893078d-d8cd-4c74-b0e2-d412e367710b.1363406.junction_quantification.txt	TCGA-95-7947-01A-11R-2187-07
unc.edu.5893078d-d8cd-4c74-b0e2-d412e367710b.1368897.rsem.genes.results	TCGA-95-7947-01A-11R-2187-07
unc.edu.5893078d-d8cd-4c74-b0e2-d412e367710b.1368898.rsem.isoforms.results	TCGA-95-7947-01A-11R-2187-07
unc.edu.5893078d-d8cd-4c74-b0e2-d412e367710b.1368921.rsem.genes.normalized_results	TCGA-95-7947-01A-11R-2187-07
unc.edu.5893078d-d8cd-4c74-b0e2-d412e367710b.1368922.rsem.isoforms.normalized_results	TCGA-95-7947-01A-11R-2187-07
unc.edu.5893078d-d8cd-4c74-b0e2-d412e367710b.1756638.bt.exon_quantification.txt	TCGA-95-7947-01A-11R-2187-07
unc.edu.5969b621-a81e-42aa-ac40-4849df285060.1105740.junction_quantification.txt	TCGA-49-6745-01A-11R-1858-07
unc.edu.5969b621-a81e-42aa-ac40-4849df285060.1109039.rsem.genes.results	TCGA-49-6745-01A-11R-1858-07
unc.edu.5969b621-a81e-42aa-ac40-4849df285060.1109040.rsem.isoforms.results	TCGA-49-6745-01A-11R-1858-07
unc.edu.5969b621-a81e-42aa-ac40-4849df285060.1109068.rsem.genes.normalized_results	TCGA-49-6745-01A-11R-1858-07
unc.edu.5969b621-a81e-42aa-ac40-4849df285060.1109069.rsem.isoforms.normalized_results	TCGA-49-6745-01A-11R-1858-07
unc.edu.5969b621-a81e-42aa-ac40-4849df285060.1760525.bt.exon_quantification.txt	TCGA-49-6745-01A-11R-1858-07
unc.edu.597e959c-bab8-4234-b57b-1b8413de7955.1207886.junction_quantification.txt	TCGA-86-7711-01A-11R-2066-07
unc.edu.597e959c-bab8-4234-b57b-1b8413de7955.1214174.rsem.genes.results	TCGA-86-7711-01A-11R-2066-07
unc.edu.597e959c-bab8-4234-b57b-1b8413de7955.1214175.rsem.isoforms.results	TCGA-86-7711-01A-11R-2066-07
unc.edu.597e959c-bab8-4234-b57b-1b8413de7955.1214218.rsem.genes.normalized_results	TCGA-86-7711-01A-11R-2066-07
unc.edu.597e959c-bab8-4234-b57b-1b8413de7955.1214222.rsem.isoforms.normalized_results	TCGA-86-7711-01A-11R-2066-07
unc.edu.597e959c-bab8-4234-b57b-1b8413de7955.1758313.bt.exon_quantification.txt	TCGA-86-7711-01A-11R-2066-07
unc.edu.5a47770e-3ebf-4390-ab03-e128fd9ac507.1109263.junction_quantification.txt	TCGA-67-6217-01A-11R-1755-07
unc.edu.5a47770e-3ebf-4390-ab03-e128fd9ac507.1111552.rsem.genes.results	TCGA-67-6217-01A-11R-1755-07
unc.edu.5a47770e-3ebf-4390-ab03-e128fd9ac507.1111553.rsem.isoforms.results	TCGA-67-6217-01A-11R-1755-07
unc.edu.5a47770e-3ebf-4390-ab03-e128fd9ac507.1111587.rsem.genes.normalized_results	TCGA-67-6217-01A-11R-1755-07
unc.edu.5a47770e-3ebf-4390-ab03-e128fd9ac507.1111611.rsem.isoforms.normalized_results	TCGA-67-6217-01A-11R-1755-07
unc.edu.5a47770e-3ebf-4390-ab03-e128fd9ac507.1760889.bt.exon_quantification.txt	TCGA-67-6217-01A-11R-1755-07
unc.edu.5a4f0f21-a774-46cd-a5ba-525029761d94.1910903.junction_quantification.txt	TCGA-55-8508-01A-11R-2403-07
unc.edu.5a4f0f21-a774-46cd-a5ba-525029761d94.1911238.rsem.genes.results	TCGA-55-8508-01A-11R-2403-07
unc.edu.5a4f0f21-a774-46cd-a5ba-525029761d94.1911239.rsem.isoforms.results	TCGA-55-8508-01A-11R-2403-07
unc.edu.5a4f0f21-a774-46cd-a5ba-525029761d94.1911266.rsem.genes.normalized_results	TCGA-55-8508-01A-11R-2403-07
unc.edu.5a4f0f21-a774-46cd-a5ba-525029761d94.1911267.rsem.isoforms.normalized_results	TCGA-55-8508-01A-11R-2403-07
unc.edu.5a4f0f21-a774-46cd-a5ba-525029761d94.1911388.bt.exon_quantification.txt	TCGA-55-8508-01A-11R-2403-07
unc.edu.5a775e87-c4e5-4875-bc64-e2e2a59376e8.1201136.junction_quantification.txt	TCGA-78-7152-01A-11R-2039-07
unc.edu.5a775e87-c4e5-4875-bc64-e2e2a59376e8.1203414.rsem.genes.results	TCGA-78-7152-01A-11R-2039-07
unc.edu.5a775e87-c4e5-4875-bc64-e2e2a59376e8.1203415.rsem.isoforms.results	TCGA-78-7152-01A-11R-2039-07
unc.edu.5a775e87-c4e5-4875-bc64-e2e2a59376e8.1203480.rsem.genes.normalized_results	TCGA-78-7152-01A-11R-2039-07
unc.edu.5a775e87-c4e5-4875-bc64-e2e2a59376e8.1203483.rsem.isoforms.normalized_results	TCGA-78-7152-01A-11R-2039-07
unc.edu.5a775e87-c4e5-4875-bc64-e2e2a59376e8.1759693.bt.exon_quantification.txt	TCGA-78-7152-01A-11R-2039-07
unc.edu.5bfe179e-eae2-4d2a-9f2a-b4af4602a2b5.1078431.junction_quantification.txt	TCGA-55-7914-01A-11R-2170-07
unc.edu.5bfe179e-eae2-4d2a-9f2a-b4af4602a2b5.1079973.rsem.genes.results	TCGA-55-7914-01A-11R-2170-07
unc.edu.5bfe179e-eae2-4d2a-9f2a-b4af4602a2b5.1079974.rsem.isoforms.results	TCGA-55-7914-01A-11R-2170-07
unc.edu.5bfe179e-eae2-4d2a-9f2a-b4af4602a2b5.1080016.rsem.genes.normalized_results	TCGA-55-7914-01A-11R-2170-07
unc.edu.5bfe179e-eae2-4d2a-9f2a-b4af4602a2b5.1080017.rsem.isoforms.normalized_results	TCGA-55-7914-01A-11R-2170-07
unc.edu.5bfe179e-eae2-4d2a-9f2a-b4af4602a2b5.1757510.bt.exon_quantification.txt	TCGA-55-7914-01A-11R-2170-07
unc.edu.5c7d1e9d-56b8-4e54-a573-f7bd91f2afee.2622699.junction_quantification.txt	TCGA-49-AAR3-01A-11R-A41B-07
unc.edu.5c7d1e9d-56b8-4e54-a573-f7bd91f2afee.2623192.rsem.genes.results	TCGA-49-AAR3-01A-11R-A41B-07
unc.edu.5c7d1e9d-56b8-4e54-a573-f7bd91f2afee.2623193.rsem.isoforms.results	TCGA-49-AAR3-01A-11R-A41B-07
unc.edu.5c7d1e9d-56b8-4e54-a573-f7bd91f2afee.2623207.rsem.genes.normalized_results	TCGA-49-AAR3-01A-11R-A41B-07
unc.edu.5c7d1e9d-56b8-4e54-a573-f7bd91f2afee.2623208.rsem.isoforms.normalized_results	TCGA-49-AAR3-01A-11R-A41B-07
unc.edu.5c7d1e9d-56b8-4e54-a573-f7bd91f2afee.2623330.bt.exon_quantification.txt	TCGA-49-AAR3-01A-11R-A41B-07
unc.edu.5cb476d8-eae8-453c-8157-fdb71b4d5efa.1905454.junction_quantification.txt	TCGA-78-8640-01A-11R-2403-07
unc.edu.5cb476d8-eae8-453c-8157-fdb71b4d5efa.1905954.rsem.genes.results	TCGA-78-8640-01A-11R-2403-07
unc.edu.5cb476d8-eae8-453c-8157-fdb71b4d5efa.1905955.rsem.isoforms.results	TCGA-78-8640-01A-11R-2403-07
unc.edu.5cb476d8-eae8-453c-8157-fdb71b4d5efa.1905981.rsem.genes.normalized_results	TCGA-78-8640-01A-11R-2403-07
unc.edu.5cb476d8-eae8-453c-8157-fdb71b4d5efa.1905984.rsem.isoforms.normalized_results	TCGA-78-8640-01A-11R-2403-07
unc.edu.5cb476d8-eae8-453c-8157-fdb71b4d5efa.1906332.bt.exon_quantification.txt	TCGA-78-8640-01A-11R-2403-07
unc.edu.5deb51ff-a271-4fc4-90b6-3bdb0c508967.1227989.junction_quantification.txt	TCGA-78-7163-01A-12R-2066-07
unc.edu.5deb51ff-a271-4fc4-90b6-3bdb0c508967.1229124.rsem.genes.results	TCGA-78-7163-01A-12R-2066-07
unc.edu.5deb51ff-a271-4fc4-90b6-3bdb0c508967.1229125.rsem.isoforms.results	TCGA-78-7163-01A-12R-2066-07
unc.edu.5deb51ff-a271-4fc4-90b6-3bdb0c508967.1229135.rsem.genes.normalized_results	TCGA-78-7163-01A-12R-2066-07
unc.edu.5deb51ff-a271-4fc4-90b6-3bdb0c508967.1229138.rsem.isoforms.normalized_results	TCGA-78-7163-01A-12R-2066-07
unc.edu.5deb51ff-a271-4fc4-90b6-3bdb0c508967.1758304.bt.exon_quantification.txt	TCGA-78-7163-01A-12R-2066-07
unc.edu.5e45c9ab-f5fe-497b-b919-72b0d8dec83d.1207238.junction_quantification.txt	TCGA-49-4490-01A-21R-1858-07
unc.edu.5e45c9ab-f5fe-497b-b919-72b0d8dec83d.1209473.rsem.genes.results	TCGA-49-4490-01A-21R-1858-07
unc.edu.5e45c9ab-f5fe-497b-b919-72b0d8dec83d.1209474.rsem.isoforms.results	TCGA-49-4490-01A-21R-1858-07
unc.edu.5e45c9ab-f5fe-497b-b919-72b0d8dec83d.1209600.rsem.genes.normalized_results	TCGA-49-4490-01A-21R-1858-07
unc.edu.5e45c9ab-f5fe-497b-b919-72b0d8dec83d.1209627.rsem.isoforms.normalized_results	TCGA-49-4490-01A-21R-1858-07
unc.edu.5e45c9ab-f5fe-497b-b919-72b0d8dec83d.1760495.bt.exon_quantification.txt	TCGA-49-4490-01A-21R-1858-07
unc.edu.5e532c06-5ffc-4f37-9792-2ce23146d15e.1991063.junction_quantification.txt	TCGA-55-A494-01A-11R-A24X-07
unc.edu.5e532c06-5ffc-4f37-9792-2ce23146d15e.1991591.rsem.genes.results	TCGA-55-A494-01A-11R-A24X-07
unc.edu.5e532c06-5ffc-4f37-9792-2ce23146d15e.1991592.rsem.isoforms.results	TCGA-55-A494-01A-11R-A24X-07
unc.edu.5e532c06-5ffc-4f37-9792-2ce23146d15e.1991606.rsem.genes.normalized_results	TCGA-55-A494-01A-11R-A24X-07
unc.edu.5e532c06-5ffc-4f37-9792-2ce23146d15e.1991607.rsem.isoforms.normalized_results	TCGA-55-A494-01A-11R-A24X-07
unc.edu.5e532c06-5ffc-4f37-9792-2ce23146d15e.1991688.bt.exon_quantification.txt	TCGA-55-A494-01A-11R-A24X-07
unc.edu.5eae1d0f-5ca1-499b-963f-2fce4807ccc6.1204615.junction_quantification.txt	TCGA-55-6980-01A-11R-1949-07
unc.edu.5eae1d0f-5ca1-499b-963f-2fce4807ccc6.1206131.rsem.genes.results	TCGA-55-6980-01A-11R-1949-07
unc.edu.5eae1d0f-5ca1-499b-963f-2fce4807ccc6.1206132.rsem.isoforms.results	TCGA-55-6980-01A-11R-1949-07
unc.edu.5eae1d0f-5ca1-499b-963f-2fce4807ccc6.1206646.rsem.isoforms.normalized_results	TCGA-55-6980-01A-11R-1949-07
unc.edu.5eae1d0f-5ca1-499b-963f-2fce4807ccc6.1206653.rsem.genes.normalized_results	TCGA-55-6980-01A-11R-1949-07
unc.edu.5eae1d0f-5ca1-499b-963f-2fce4807ccc6.1759495.bt.exon_quantification.txt	TCGA-55-6980-01A-11R-1949-07
unc.edu.5ec48286-3f47-49eb-83ba-a1169f734bba.1096885.junction_quantification.txt	TCGA-44-2662-01A-01R-0946-07
unc.edu.5ec48286-3f47-49eb-83ba-a1169f734bba.1099106.rsem.genes.results	TCGA-44-2662-01A-01R-0946-07
unc.edu.5ec48286-3f47-49eb-83ba-a1169f734bba.1099107.rsem.isoforms.results	TCGA-44-2662-01A-01R-0946-07
unc.edu.5ec48286-3f47-49eb-83ba-a1169f734bba.1099164.rsem.genes.normalized_results	TCGA-44-2662-01A-01R-0946-07
unc.edu.5ec48286-3f47-49eb-83ba-a1169f734bba.1099165.rsem.isoforms.normalized_results	TCGA-44-2662-01A-01R-0946-07
unc.edu.5ec48286-3f47-49eb-83ba-a1169f734bba.1760522.bt.exon_quantification.txt	TCGA-44-2662-01A-01R-0946-07
unc.edu.5f83fb8f-01d8-4deb-89d1-2fe9fb69255e.1991276.junction_quantification.txt	TCGA-44-A4SU-01A-11R-A24X-07
unc.edu.5f83fb8f-01d8-4deb-89d1-2fe9fb69255e.1991694.rsem.genes.results	TCGA-44-A4SU-01A-11R-A24X-07
unc.edu.5f83fb8f-01d8-4deb-89d1-2fe9fb69255e.1991695.rsem.isoforms.results	TCGA-44-A4SU-01A-11R-A24X-07
unc.edu.5f83fb8f-01d8-4deb-89d1-2fe9fb69255e.1991707.rsem.isoforms.normalized_results	TCGA-44-A4SU-01A-11R-A24X-07
unc.edu.5f83fb8f-01d8-4deb-89d1-2fe9fb69255e.1991708.rsem.genes.normalized_results	TCGA-44-A4SU-01A-11R-A24X-07
unc.edu.5f83fb8f-01d8-4deb-89d1-2fe9fb69255e.1991772.bt.exon_quantification.txt	TCGA-44-A4SU-01A-11R-A24X-07
unc.edu.6028a290-48e8-400f-9ab6-39beda6051cd.2115439.junction_quantification.txt	TCGA-MP-A4TF-01A-11R-A262-07
unc.edu.6028a290-48e8-400f-9ab6-39beda6051cd.2115730.rsem.genes.results	TCGA-MP-A4TF-01A-11R-A262-07
unc.edu.6028a290-48e8-400f-9ab6-39beda6051cd.2115731.rsem.isoforms.results	TCGA-MP-A4TF-01A-11R-A262-07
unc.edu.6028a290-48e8-400f-9ab6-39beda6051cd.2115753.rsem.genes.normalized_results	TCGA-MP-A4TF-01A-11R-A262-07
unc.edu.6028a290-48e8-400f-9ab6-39beda6051cd.2115754.rsem.isoforms.normalized_results	TCGA-MP-A4TF-01A-11R-A262-07
unc.edu.6028a290-48e8-400f-9ab6-39beda6051cd.2115899.bt.exon_quantification.txt	TCGA-MP-A4TF-01A-11R-A262-07
unc.edu.6047b848-8fe8-4aab-81a7-2df3f31f7392.1226951.junction_quantification.txt	TCGA-75-5126-01A-01R-1755-07
unc.edu.6047b848-8fe8-4aab-81a7-2df3f31f7392.1227847.rsem.genes.results	TCGA-75-5126-01A-01R-1755-07
unc.edu.6047b848-8fe8-4aab-81a7-2df3f31f7392.1227848.rsem.isoforms.results	TCGA-75-5126-01A-01R-1755-07
unc.edu.6047b848-8fe8-4aab-81a7-2df3f31f7392.1227866.rsem.genes.normalized_results	TCGA-75-5126-01A-01R-1755-07
unc.edu.6047b848-8fe8-4aab-81a7-2df3f31f7392.1227869.rsem.isoforms.normalized_results	TCGA-75-5126-01A-01R-1755-07
unc.edu.6047b848-8fe8-4aab-81a7-2df3f31f7392.1761104.bt.exon_quantification.txt	TCGA-75-5126-01A-01R-1755-07
unc.edu.614ad2cf-7744-4ce1-b684-b6a57827e8c8.1092938.junction_quantification.txt	TCGA-78-7148-01A-11R-2039-07
unc.edu.614ad2cf-7744-4ce1-b684-b6a57827e8c8.1094977.rsem.genes.results	TCGA-78-7148-01A-11R-2039-07
unc.edu.614ad2cf-7744-4ce1-b684-b6a57827e8c8.1094978.rsem.isoforms.results	TCGA-78-7148-01A-11R-2039-07
unc.edu.614ad2cf-7744-4ce1-b684-b6a57827e8c8.1096098.rsem.genes.normalized_results	TCGA-78-7148-01A-11R-2039-07
unc.edu.614ad2cf-7744-4ce1-b684-b6a57827e8c8.1096110.rsem.isoforms.normalized_results	TCGA-78-7148-01A-11R-2039-07
unc.edu.614ad2cf-7744-4ce1-b684-b6a57827e8c8.1759107.bt.exon_quantification.txt	TCGA-78-7148-01A-11R-2039-07
unc.edu.6191a9e8-7ed1-49d0-b582-e38b29c61649.1326296.junction_quantification.txt	TCGA-55-8097-01A-11R-2241-07
unc.edu.6191a9e8-7ed1-49d0-b582-e38b29c61649.1328167.rsem.genes.results	TCGA-55-8097-01A-11R-2241-07
unc.edu.6191a9e8-7ed1-49d0-b582-e38b29c61649.1328168.rsem.isoforms.results	TCGA-55-8097-01A-11R-2241-07
unc.edu.6191a9e8-7ed1-49d0-b582-e38b29c61649.1328182.rsem.genes.normalized_results	TCGA-55-8097-01A-11R-2241-07
unc.edu.6191a9e8-7ed1-49d0-b582-e38b29c61649.1328183.rsem.isoforms.normalized_results	TCGA-55-8097-01A-11R-2241-07
unc.edu.6191a9e8-7ed1-49d0-b582-e38b29c61649.1753986.bt.exon_quantification.txt	TCGA-55-8097-01A-11R-2241-07
unc.edu.61e0c561-bf01-400c-843a-7c63e5a74b9f.1567225.junction_quantification.txt	TCGA-97-8177-01A-11R-2287-07
unc.edu.61e0c561-bf01-400c-843a-7c63e5a74b9f.1567819.rsem.genes.results	TCGA-97-8177-01A-11R-2287-07
unc.edu.61e0c561-bf01-400c-843a-7c63e5a74b9f.1567820.rsem.isoforms.results	TCGA-97-8177-01A-11R-2287-07
unc.edu.61e0c561-bf01-400c-843a-7c63e5a74b9f.1567888.rsem.isoforms.normalized_results	TCGA-97-8177-01A-11R-2287-07
unc.edu.61e0c561-bf01-400c-843a-7c63e5a74b9f.1567891.rsem.genes.normalized_results	TCGA-97-8177-01A-11R-2287-07
unc.edu.61e0c561-bf01-400c-843a-7c63e5a74b9f.1748390.bt.exon_quantification.txt	TCGA-97-8177-01A-11R-2287-07
unc.edu.628fb2b6-09b2-4460-8815-fda9b89ac0c2.2107018.junction_quantification.txt	TCGA-NJ-A4YI-01A-11R-A262-07
unc.edu.628fb2b6-09b2-4460-8815-fda9b89ac0c2.2108314.rsem.genes.results	TCGA-NJ-A4YI-01A-11R-A262-07
unc.edu.628fb2b6-09b2-4460-8815-fda9b89ac0c2.2108315.rsem.isoforms.results	TCGA-NJ-A4YI-01A-11R-A262-07
unc.edu.628fb2b6-09b2-4460-8815-fda9b89ac0c2.2108326.rsem.isoforms.normalized_results	TCGA-NJ-A4YI-01A-11R-A262-07
unc.edu.628fb2b6-09b2-4460-8815-fda9b89ac0c2.2108329.rsem.genes.normalized_results	TCGA-NJ-A4YI-01A-11R-A262-07
unc.edu.628fb2b6-09b2-4460-8815-fda9b89ac0c2.2108388.bt.exon_quantification.txt	TCGA-NJ-A4YI-01A-11R-A262-07
unc.edu.63b6924e-921f-4fac-9866-dd97e996d7ac.1099385.junction_quantification.txt	TCGA-55-1594-01A-01R-0946-07
unc.edu.63b6924e-921f-4fac-9866-dd97e996d7ac.1103425.rsem.genes.results	TCGA-55-1594-01A-01R-0946-07
unc.edu.63b6924e-921f-4fac-9866-dd97e996d7ac.1103426.rsem.isoforms.results	TCGA-55-1594-01A-01R-0946-07
unc.edu.63b6924e-921f-4fac-9866-dd97e996d7ac.1103459.rsem.genes.normalized_results	TCGA-55-1594-01A-01R-0946-07
unc.edu.63b6924e-921f-4fac-9866-dd97e996d7ac.1103462.rsem.isoforms.normalized_results	TCGA-55-1594-01A-01R-0946-07
unc.edu.63b6924e-921f-4fac-9866-dd97e996d7ac.1760321.bt.exon_quantification.txt	TCGA-55-1594-01A-01R-0946-07
unc.edu.6447a7cf-ae7a-4896-b00f-10c357eb8c8b.1108708.junction_quantification.txt	TCGA-64-1676-01A-01R-0946-07
unc.edu.6447a7cf-ae7a-4896-b00f-10c357eb8c8b.1111813.rsem.genes.results	TCGA-64-1676-01A-01R-0946-07
unc.edu.6447a7cf-ae7a-4896-b00f-10c357eb8c8b.1111814.rsem.isoforms.results	TCGA-64-1676-01A-01R-0946-07
unc.edu.6447a7cf-ae7a-4896-b00f-10c357eb8c8b.1111841.rsem.genes.normalized_results	TCGA-64-1676-01A-01R-0946-07
unc.edu.6447a7cf-ae7a-4896-b00f-10c357eb8c8b.1111844.rsem.isoforms.normalized_results	TCGA-64-1676-01A-01R-0946-07
unc.edu.6447a7cf-ae7a-4896-b00f-10c357eb8c8b.1760719.bt.exon_quantification.txt	TCGA-64-1676-01A-01R-0946-07
unc.edu.6499ffb8-c649-4881-8ca1-95d84842083b.1990919.junction_quantification.txt	TCGA-55-A48Z-01A-12R-A24X-07
unc.edu.6499ffb8-c649-4881-8ca1-95d84842083b.1991495.rsem.genes.results	TCGA-55-A48Z-01A-12R-A24X-07
unc.edu.6499ffb8-c649-4881-8ca1-95d84842083b.1991496.rsem.isoforms.results	TCGA-55-A48Z-01A-12R-A24X-07
unc.edu.6499ffb8-c649-4881-8ca1-95d84842083b.1991514.rsem.isoforms.normalized_results	TCGA-55-A48Z-01A-12R-A24X-07
unc.edu.6499ffb8-c649-4881-8ca1-95d84842083b.1991517.rsem.genes.normalized_results	TCGA-55-A48Z-01A-12R-A24X-07
unc.edu.6499ffb8-c649-4881-8ca1-95d84842083b.1991590.bt.exon_quantification.txt	TCGA-55-A48Z-01A-12R-A24X-07
unc.edu.64f41383-d668-489a-9fe7-f00235015442.1966334.junction_quantification.txt	TCGA-44-A47G-01A-21R-A24H-07
unc.edu.64f41383-d668-489a-9fe7-f00235015442.1966546.rsem.genes.results	TCGA-44-A47G-01A-21R-A24H-07
unc.edu.64f41383-d668-489a-9fe7-f00235015442.1966548.rsem.isoforms.results	TCGA-44-A47G-01A-21R-A24H-07
unc.edu.64f41383-d668-489a-9fe7-f00235015442.1966593.rsem.isoforms.normalized_results	TCGA-44-A47G-01A-21R-A24H-07
unc.edu.64f41383-d668-489a-9fe7-f00235015442.1966594.rsem.genes.normalized_results	TCGA-44-A47G-01A-21R-A24H-07
unc.edu.64f41383-d668-489a-9fe7-f00235015442.1967187.bt.exon_quantification.txt	TCGA-44-A47G-01A-21R-A24H-07
unc.edu.64f425a9-2260-4cd3-8ddd-c43ac410b1a4.1091663.junction_quantification.txt	TCGA-91-6840-01A-11R-1949-07
unc.edu.64f425a9-2260-4cd3-8ddd-c43ac410b1a4.1092626.rsem.genes.results	TCGA-91-6840-01A-11R-1949-07
unc.edu.64f425a9-2260-4cd3-8ddd-c43ac410b1a4.1092627.rsem.isoforms.results	TCGA-91-6840-01A-11R-1949-07
unc.edu.64f425a9-2260-4cd3-8ddd-c43ac410b1a4.1092657.rsem.genes.normalized_results	TCGA-91-6840-01A-11R-1949-07
unc.edu.64f425a9-2260-4cd3-8ddd-c43ac410b1a4.1092658.rsem.isoforms.normalized_results	TCGA-91-6840-01A-11R-1949-07
unc.edu.64f425a9-2260-4cd3-8ddd-c43ac410b1a4.1759492.bt.exon_quantification.txt	TCGA-91-6840-01A-11R-1949-07
unc.edu.653f5c38-8795-4ed9-8c4a-aaf5597eee8c.2623138.junction_quantification.txt	TCGA-49-AAR4-01A-12R-A41B-07
unc.edu.653f5c38-8795-4ed9-8c4a-aaf5597eee8c.2623564.rsem.genes.results	TCGA-49-AAR4-01A-12R-A41B-07
unc.edu.653f5c38-8795-4ed9-8c4a-aaf5597eee8c.2623565.rsem.isoforms.results	TCGA-49-AAR4-01A-12R-A41B-07
unc.edu.653f5c38-8795-4ed9-8c4a-aaf5597eee8c.2623577.rsem.genes.normalized_results	TCGA-49-AAR4-01A-12R-A41B-07
unc.edu.653f5c38-8795-4ed9-8c4a-aaf5597eee8c.2623578.rsem.isoforms.normalized_results	TCGA-49-AAR4-01A-12R-A41B-07
unc.edu.653f5c38-8795-4ed9-8c4a-aaf5597eee8c.2623633.bt.exon_quantification.txt	TCGA-49-AAR4-01A-12R-A41B-07
